4	70	0.364024764508264
4	46	0.305118022055239
4	50	0.10133312538462
4	9	0.117207674903789
4	47	0.222906634201407
4	30	0.420933364466809
4	52	0.000140193774224361
4	39	0.181298513118406
4	40	0.101106189831584
4	20	0.0796934486940745
4	56	0.192210725340199
4	68	0.000171872852380597
4	26	0.114194019208139
4	60	0.114323378258834
4	36	0.000222907569481602
4	12	0
4	37	0.000165067775778204
4	24	0.126415495467956
4	38	2.57941447415409e-05
4	61	2.57941447415409e-05
4	7	0.254723116961149
4	14	0.000254390677099894
4	10	0.2302323453828
4	13	0
4	57	0.190535261246387
4	1	0.434764411895706
4	31	0.28850127289858
4	51	0.205935900024846
4	69	0.249701953114429
4	35	0
4	72	0.268733919328695
4	11	0.252645354695045
4	25	0.2313561415476
4	48	0.176881150760619
4	8	0.146346532603213
4	62	0.303293748786302
4	27	0.232066958246362
4	32	0.316588976848078
4	43	0.072622088143197
4	59	0.236906136259892
4	29	0
4	66	4.05665244110463e-05
4	15	0.4206996826444
4	2	0.000218453103869739
4	17	0.000137344167856107
4	19	0.435902440712592
4	41	0.0433230745325652
4	22	0.233676280976263
4	16	0.483450543891831
4	5	0.378557981067405
4	71	0.157606478617126
4	44	0.125247911630711
4	45	2.85390178791723e-05
4	53	0
34	58	0.126794574479189
34	4	0.145888747721759
34	34	
34	67	0.000600490598721588
34	49	0.183406979071201
34	54	0.193170136129549
34	33	0.000643825495931172
34	18	0.0178371839535908
34	28	0.124897212866302
34	23	0.0719099443985041
34	55	0.000270862014035333
34	65	0.274209387442779
34	64	0.186138653889848
34	6	0.000149225583052087
34	42	0.10742991943733
34	63	0.184856967568051
34	3	0.286320185171144
34	21	0.116554172189915
34	70	0.398626468396606
34	46	0.159379885011067
34	50	0.000937932852307449
34	9	2.24098605559103e-05
34	47	0.267625711884013
34	30	0.156123758081962
34	52	0.00212782505263259
34	39	0.0215286695615411
34	40	0.13550367773785
34	20	0.0760120697290428
34	56	0.0923650181332915
34	68	0.111412043406495
34	26	0.0217819257239571
34	60	0.013639683935199
34	36	0.279519587333358
34	12	0.0157735327308639
34	37	0.102266101982787
34	24	0.000166520842807215
34	38	0.0270036489973205
34	61	0.0270036489973205
34	7	0.200547330369825
34	14	0.100305305880726
34	10	0.0440152519388143
34	13	0.000270862014035333
34	57	0.203445375363056
34	1	0.478190348084342
34	31	0.278711373985245
34	51	0.220353786520786
34	69	0.0224323813155009
34	35	0.223540224422635
34	72	0.136652877171833
34	11	0.169835588825323
34	25	0.136795513238085
34	48	0.206855694833758
34	8	0.321363972157566
34	62	0.160400887247044
34	27	0.127184426101827
34	32	0.443635585992185
34	43	0.137326389657563
34	59	0.19553768868656
34	29	0.077681502061558
34	66	2.71986063137107e-05
34	15	0.137143418161503
34	2	0.273933817444456
34	17	0.0309866739325374
34	19	0.214820895757697
34	41	0.0879519413032274
34	22	0.322590446889358
34	16	0.34590639419615
34	5	0.225135231326079
34	71	0.239901890691843
34	44	0.000342428428640021
34	45	0.0862822148609332
34	53	0.14378259245775
67	58	0.10109459181783
67	4	0.0950155262800428
67	34	0.000600490598721588
67	67	
67	49	0
67	54	0.249689745334636
67	33	0.0716840428320371
67	18	0.0444620673195687
67	28	0.249123891683106
67	23	0.0681402572162559
67	55	0.000356881148303638
67	65	0.000386212955667813
67	64	0
67	6	0.0719177503414327
67	42	0.0701631535762975
67	63	0.146330799613605
67	3	0.128262018731546
67	21	0.0686178793956023
67	70	0.401107772082036
67	46	0.000549737853276052
67	50	0.0643646565748238
67	9	0.249208235299907
67	47	0.0565139980768434
67	30	0.0774876192741377
67	52	0.000608223685975382
67	39	0.114764890051513
67	40	0.000375721478467833
67	20	0.219577367408327
67	56	0.303100815026887
67	68	0.182293946058897
67	26	0.000810952305079085
67	60	0.243002169138395
67	36	0.00598261292608854
67	12	0
67	37	0.00036947550961744
67	24	0.0802530246805878
67	38	0.0969046103618107
67	61	0.0969046103618107
67	7	0.0705105588373482
67	14	0.000670153740028229
67	10	0.100618078776329
67	13	0.000356881148303638
67	57	0.376404887536149
67	1	0.00581770515719691
67	31	0.000634558157151072
67	51	0.000399839012170044
67	69	0.0843032884496522
67	35	0.000456541926359609
67	72	0.067394485067644
67	11	0.000773403117113959
67	25	0.115732666201249
67	48	0.000213291507370526
67	8	0.0927977008509461
67	62	0.0635859088125367
67	27	0.297013247996353
67	32	0.00075415611071184
67	43	0.0465748429979671
67	59	0.179069942648731
67	29	0.000421746114228952
67	66	0
67	15	0
67	2	0.00586305959010123
67	17	0.140619655718747
67	19	0.232831901284742
67	41	0.213425534568307
67	22	0.265494529283169
67	16	0.237561128293923
67	5	0.000416635971003345
67	71	0.000141898663812646
67	44	0.0801184456168151
67	45	0.069863478123459
67	53	0.00043134714524252
49	58	0.100576445025229
49	4	0.313538855843963
49	34	0.183406979071201
49	67	0
49	49	
49	54	0.151684472637661
49	33	1.12585894058857e-06
49	18	0.153259814393145
49	28	0.0983442717036444
49	23	0.070455026039681
49	55	4.80463756513676e-05
49	65	0.147811557168977
49	64	0.373134975325303
49	6	1.14548746550088e-06
49	42	0.142573641529045
49	63	0.0646747065082025
49	3	0.30619440683377
49	21	6.15429844622114e-05
49	70	0.220021265557738
49	46	0.309669961586759
49	50	0.145313331505383
49	9	0
49	47	0.171529760502446
49	30	0.252867698046118
49	52	0.0653061494926666
49	39	1.83331020062953e-06
49	40	0
49	20	0.122142385042005
49	56	0.255972634748577
49	68	0.00147747656871988
49	26	0.112302123573569
49	60	1.15964948602342e-06
49	36	0.0933523889018937
49	12	7.84094183057785e-05
49	37	0.0172445809071292
49	24	1.27824957543457e-06
49	38	0
49	61	0
49	7	0.144297489888313
49	14	1.51105122750145e-06
49	10	0.160453940102513
49	13	4.80463756513676e-05
49	57	0.160404907014908
49	1	0.365738700712384
49	31	0.244394497787304
49	51	0.202504454829808
49	69	0.116149909054933
49	35	0.0427958578369868
49	72	0.181492488642139
49	11	0.129406346697823
49	25	0.21287559751584
49	48	0.172830211761187
49	8	0.0614646575217156
49	62	0.21310547169908
49	27	0.174883457130448
49	32	0.343380321355289
49	43	0.143913955296921
49	59	0.199135665822
49	29	0.0617319215852433
49	66	1.36191253488993e-06
49	15	0.387484314779888
49	2	0.137199617496432
49	17	0.0405171810998303
49	19	0.27516430504562
49	41	0.122965833825662
49	22	0.0996704901627474
49	16	0.254138562971523
49	5	0.260190470331902
49	71	0.132609121212571
49	44	2.54169490012383e-06
49	45	0
49	53	0.0631372459585352
54	58	0.153586826480527
54	4	0.355242043552365
54	34	0.193170136129549
54	67	0.249689745334636
54	49	0.151684472637661
54	54	
54	33	0.184536697242128
54	18	0.00101860546989313
54	28	0.283528088922627
54	23	0.128148590654479
54	55	0.000715536781387863
54	65	0.140146238460209
54	64	0.230204947521999
54	6	0.185950671242005
54	42	0.219331684379975
54	63	0.174680381883226
54	3	0.249011850989649
54	21	0.084621951514575
54	70	0.372904845872787
54	46	0.14866712689122
54	50	0.0792818418714057
54	9	0.199375888175178
54	47	0.21203394387428
54	30	0.35302783024322
54	52	0.000827429670263181
54	39	0.14136285889875
54	40	0.162655441513475
54	20	0.183748420769498
54	56	0.325472343475623
54	68	0.160163612584291
54	26	0.00105915229825126
54	60	0.194512706391618
54	36	0.00186937227734501
54	12	8.74792830174257e-05
54	37	0.0328391909459229
54	24	0.0985930403553703
54	38	2.01809129053485e-05
54	61	2.01809129053485e-05
54	7	0.245471931527243
54	14	0.191743158003188
54	10	0.0619870430726193
54	13	0.000715536781387863
54	57	0.200307135929713
54	1	0.357654388235347
54	31	0.285224925576468
54	51	0.161918052113788
54	69	0.104206379018183
54	35	0.000878352751050335
54	72	0.210011850296672
54	11	0.115152340210886
54	25	0.335177763648479
54	48	0.291800219807967
54	8	0.240563012220321
54	62	0.237064516871296
54	27	0.241179896077125
54	32	0.187791327680669
54	43	0.0573299779313704
54	59	0.201508443244879
54	29	0.0818342811128224
54	66	3.23715789954986e-05
54	15	0.354608063165143
54	2	0.001832015741878
54	17	0.124188579521118
54	19	0.659747768729257
54	41	0.302155023966699
54	22	0.40766811209496
54	16	0.399993341243607
54	5	0.26086439831933
54	71	0.158234389936604
54	44	0.207317954369791
54	45	5.49861144148672e-05
54	53	0.123478601144566
33	58	0.000497186155127496
33	4	0.111344465538465
33	34	0.000643825495931172
33	67	0.0716840428320371
33	49	1.12585894058857e-06
33	54	0.184536697242128
33	33	
33	18	0.0815213680827982
33	28	0.210675980124686
33	23	0.0797150838000801
33	55	0.000419283161342801
33	65	0.000452974027663079
33	64	0
33	6	0.375835590764135
33	42	0.082201100004711
33	63	0.0806651282091342
33	3	0.0339541441238392
33	21	0.0803705139682976
33	70	0.129158638955975
33	46	0.000643670344982827
33	50	0.0785183976378619
33	9	0.0872212776681852
33	47	0.0663068808635981
33	30	0.0909352530474589
33	52	0.0006078544278705
33	39	0.140460828165169
33	40	0.0752617807930677
33	20	7.49786355499851e-07
33	56	0.0725282911599804
33	68	0.0601514763760974
33	26	0.000972393458496386
33	60	0.0851011007465988
33	36	0.0820952425533443
33	12	1.770771562244e-06
33	37	0.000573867244066768
33	24	0.0941021619315257
33	38	0.00265759084956318
33	61	0.00265759084956318
33	7	0.0619950294171827
33	14	0.171793854011482
33	10	0.0589764676229118
33	13	0.000419283161342801
33	57	5.60208016865283e-05
33	1	0.102252439963086
33	31	0.000922181778407005
33	51	0.000565168412557541
33	69	0.193508796267832
33	35	0.00364808411073944
33	72	0.0787756197128892
33	11	0.0010430461008899
33	25	0.0667536397515888
33	48	0.00363696680790716
33	8	0.228911632543576
33	62	0.0743238763036364
33	27	0.118943035536612
33	32	0.000724188606225189
33	43	0.0813588635526152
33	59	0.0310963377236086
33	29	0.0774770587656755
33	66	0.0437684075033586
33	15	0
33	2	0.0804546951475208
33	17	0.00396223039767468
33	19	0.0822952792519899
33	41	0.0935073826485818
33	22	0.0576670457749076
33	16	0.090096496655792
33	5	0.000529874535861724
33	71	0.0973832722973962
33	44	0.258269670803663
33	45	0.0610845000635834
33	53	0.0792408204672131
18	58	0.0846721006294366
18	4	0.000195700255021841
18	34	0.0178371839535908
18	67	0.0444620673195687
18	49	0.153259814393145
18	54	0.00101860546989313
18	33	0.0815213680827982
18	18	
18	28	0.0282228059398232
18	23	0.0622901981610994
18	55	0.0721840200138113
18	65	0.000332779750730874
18	64	0.110579620132696
18	6	0.000244049587557993
18	42	0.0472476919424995
18	63	0.062566753363402
18	3	0.0567235870542457
18	21	0.000470159235251323
18	70	0.0376098790730672
18	46	0.00032084880578105
18	50	2.36201010010511e-05
18	9	9.8541080604432e-05
18	47	0.0513918528064827
18	30	0.000734064085421367
18	52	0.142559204438992
18	39	4.21156336201379e-05
18	40	0.000388745433474058
18	20	0.0678779320350148
18	56	0.0907013737878343
18	68	0.00135837990545647
18	26	0.145254944159502
18	60	0.000193196063202418
18	36	0.000607254829857157
18	12	8.46907523722368e-05
18	37	0.0458671581515445
18	24	0.00019465896059114
18	38	0.0197231421715452
18	61	0.0197231421715452
18	7	0.000142475751371551
18	14	0.000392459806644272
18	10	0.029353362281309
18	13	0.0721840200138113
18	57	0.028506675336465
18	1	0.000164138803890075
18	31	0.000370353297862333
18	51	0.0590608672412466
18	69	0.150117395380469
18	35	0.000266455968037378
18	72	0.000278696568545028
18	11	0.00658501844317575
18	25	0.0452627933366319
18	48	0.106139043271032
18	8	3.40542649243628e-05
18	62	0.0371576535988151
18	27	0.114801064887331
18	32	0.0345517138592034
18	43	0.130521945206815
18	59	0.0221562575459199
18	29	0.0547011668616019
18	66	3.12864725906186e-05
18	15	0.0814613016826739
18	2	0.000595119774221642
18	17	0.0855644612344528
18	19	0.000597231456332129
18	41	0.0875221003301131
18	22	0.00040260920131382
18	16	0.000158624619109928
18	5	0.0174570949577729
18	71	0.000130814683359418
18	44	0.000359267042543685
18	45	2.11661125300132e-05
18	53	0.0559464364249666
28	58	0.198953770664413
28	4	0.154656105756115
28	34	0.124897212866302
28	67	0.249123891683106
28	49	0.0983442717036444
28	54	0.283528088922627
28	33	0.210675980124686
28	18	0.0282228059398232
28	28	
28	23	0.0289922537695672
28	55	0.000216027630643957
28	65	0.112320953779622
28	64	0.149121980256549
28	6	0.176066769598935
28	42	0.0860489461700617
28	63	0.109835157472003
28	3	0.102916228492975
28	21	0.000500712126638684
28	70	0.25552414827203
28	46	0.0958512850270666
28	50	0.00211924408150872
28	9	0
28	47	0.0928407699267418
28	30	0.095658813937259
28	52	0.000247291292897536
28	39	0.00409155024381419
28	40	0.0541879311456533
28	20	0.0224860477485053
28	56	0.199382336707723
28	68	0.0719134817019605
28	26	0.0327063910394326
28	60	0.000252110073947
28	36	0.00288755381083916
28	12	9.20172643627762e-05
28	37	0.0210271368437757
28	24	0.000109834444408231
28	38	0.00178435911746799
28	61	0.00178435911746799
28	7	0.117100350544509
28	14	0.207120629456961
28	10	0.000107835523541623
28	13	0.000216027630643957
28	57	0.391129739625883
28	1	0.302193989433836
28	31	0.220196924789683
28	51	0.104885666271323
28	69	0.0338274194324763
28	35	0.00267586713513944
28	72	0.0825652489676738
28	11	0.074807187582246
28	25	0.170082098772656
28	48	0.180766188779583
28	8	0.163653504161251
28	62	0.0781182770996294
28	27	0.169649980579972
28	32	0.144487835959829
28	43	0.000155572039779363
28	59	0.0741459371332577
28	29	0.105825464350317
28	66	0.00029608245768973
28	15	0.145425144246748
28	2	0.00282985048033899
28	17	0.002314588106972
28	19	0.14276793485222
28	41	0.259119626808522
28	22	0.202042581082764
28	16	0.253313573525827
28	5	0.168639575231833
28	71	0.169098013165383
28	44	0.400142213580774
28	45	0.0415959457794635
28	53	0.134004118493924
23	58	0.0289532737425957
23	4	0.107120278360782
23	34	0.0719099443985041
23	67	0.0681402572162559
23	49	0.070455026039681
23	54	0.128148590654479
23	33	0.0797150838000801
23	18	0.0622901981610994
23	28	0.0289922537695672
23	23	
23	55	0.00465419385134523
23	65	0.0327520233175294
23	64	0.106925725810256
23	6	0.124952181397055
23	42	0.0819433881997957
23	63	0.0551363259431126
23	3	0.0697233857970632
23	21	0.115537409497382
23	70	0.114244250066368
23	46	0
23	50	0.0726713529843299
23	9	0.0841252075379295
23	47	0.145512025855825
23	30	0.0898659433922194
23	52	0.0562815778217297
23	39	0.141958842732847
23	40	0.14930533464203
23	20	0.108742485164307
23	56	0.0365192258720209
23	68	0.0481783542398032
23	26	0.0716496718333541
23	60	0.0824793849632663
23	36	0.00762264827125359
23	12	8.01852947019926e-05
23	37	0.0294494984953771
23	24	0.0905049188221704
23	38	0.030611883604168
23	61	0.030611883604168
23	7	0.102574056342796
23	14	0.0566528370197866
23	10	0.0568185877277136
23	13	0.00465419385134523
23	57	0.046951130676796
23	1	0.047425047726469
23	31	0.0536430809930502
23	51	0.0250326851917812
23	69	0.171986113130704
23	35	0.000315796125860779
23	72	0.075893446607996
23	11	0.000177360388872714
23	25	0.0726892033491796
23	48	0.0436492579115023
23	8	0.104773874880134
23	62	0.0719143698007677
23	27	0.0233925633213146
23	32	0.0700564374428882
23	43	0.184504903328709
23	59	0.000276319847468705
23	29	0.0526552509003165
23	66	0.000447474537014768
23	15	0.0787695670993967
23	2	0.00747032134635555
23	17	0.00259028512044036
23	19	0.119682977592106
23	41	0.181028391983382
23	22	0.144559055647507
23	16	0.130162638088716
23	5	7.56676341392281e-05
23	71	4.62747177218451e-05
23	44	0.0898224546643554
23	45	0.0338694344103422
23	53	0.0903183569148027
55	58	0.000244885416582023
55	4	0
55	34	0.000270862014035333
55	67	0.000356881148303638
55	49	4.80463756513676e-05
55	54	0.000715536781387863
55	33	0.000419283161342801
55	18	0.0721840200138113
55	28	0.000216027630643957
55	23	0.00465419385134523
55	55	
55	65	0.243956612646218
55	64	0
55	6	0.00491220851103311
55	42	0.316432880743416
55	63	7.25169131192928e-05
55	3	0.17281485090518
55	21	0.000240961844267147
55	70	0.000195955885798208
55	46	0.000258739915364933
55	50	0.288296150282175
55	9	0.332816211888371
55	47	0.00102770887075326
55	30	0.00634595778253354
55	52	0.062418676576388
55	39	2.31638320365677e-06
55	40	0
55	20	2.17935608486263e-05
55	56	0.00447770576325679
55	68	0.000979395290067803
55	26	0.362115805533037
55	60	0.324529510268695
55	36	0.000457134885475896
55	12	0.0008101310080952
55	37	0.233313414825165
55	24	1.6150653858803e-06
55	38	0.0231743790325356
55	61	0.0231743790325356
55	7	3.55791466575652e-06
55	14	0.000317324131489725
55	10	5.65672016662864e-05
55	13	1
55	57	0.0405524626266839
55	1	1.59291922489039e-06
55	31	0.000315872273089034
55	51	0.0256226454007983
55	69	0.000296906171079221
55	35	0.0272511100305548
55	72	2.70466892303947e-06
55	11	0.000325319815532686
55	25	0.000392831279491436
55	48	0.0304533056227719
55	8	3.62120769061523e-05
55	62	2.55182351101687e-06
55	27	0.000513545355090624
55	32	0.000248398169188037
55	43	0.000586670300554693
55	59	0.268987439434576
55	29	0.266322036157047
55	66	1.72077334189564e-06
55	15	3.29884195144263e-05
55	2	0.00044799974649398
55	17	0.0613148123027892
55	19	0.000475219424735769
55	41	0.00235358419542148
55	22	0.217894701880166
55	16	0
55	5	0.263149932480625
55	71	0.0177516296641634
55	44	0.0413991307649919
55	45	0.0256626653721189
55	53	0.272384845137316
65	58	0.09114525965279
65	4	0.132545731878583
65	34	0.274209387442779
65	67	0.000386212955667813
65	49	0.147811557168977
65	54	0.140146238460209
65	33	0.000452974027663079
65	18	0.000332779750730874
65	28	0.112320953779622
65	23	0.0327520233175294
65	55	0.243956612646218
65	65	
65	64	0.169308098605161
65	6	0.000108795185414687
65	42	0.454483233559048
65	63	0.000228631582906329
65	3	0.301452462410393
65	21	0.125050014637077
65	70	0.124459398943045
65	46	0.143947335409477
65	50	0.311389576690655
65	9	0.360282279344627
65	47	0.191546001377913
65	30	0.107503181594736
65	52	0.0003055443439297
65	39	1.25338254457533e-06
65	40	0.0617160063799636
65	20	0.0255992594878743
65	56	0.111183498019954
65	68	0.0518499166799419
65	26	0.391976331648181
65	60	0.351420261597324
65	36	0.064359952026113
65	12	0.000281277240562686
65	37	0.333505989970293
65	24	8.73903229748225e-07
65	38	0
65	61	0
65	7	0.148659538803354
65	14	0.0457603952838682
65	10	0.00018364925903124
65	13	0.243956612646218
65	57	0.147409853903138
65	1	0.184080334147875
65	31	0.209362264502709
65	51	0.124435368548415
65	69	0.000422253688532081
65	35	0.0831408331233619
65	72	0.124081302311785
65	11	0.154596191530235
65	25	0.0926562943135992
65	48	0.136743087530392
65	8	0.0420216550475554
65	62	0.145694208372047
65	27	0.114972289970764
65	32	0.190596135430488
65	43	0.0383355912609603
65	59	0.468866843235533
65	29	0.288276033757655
65	66	9.311012385592e-07
65	15	0.124725135438559
65	2	0.0630738171777172
65	17	0.0273110308754156
65	19	0.162122199659093
65	41	0.0533300817591366
65	22	0.391185793800171
65	16	0.107434792210876
65	5	0.449444427235074
65	71	0.0562118649142439
65	44	0.000256957354862889
65	45	0
65	53	0.324096499141425
64	58	0.149669171603131
64	4	0.294235437437895
64	34	0.186138653889848
64	67	0
64	49	0.373134975325303
64	54	0.230204947521999
64	33	0
64	18	0.110579620132696
64	28	0.149121980256549
64	23	0.106925725810256
64	55	0
64	65	0.169308098605161
64	64	
64	6	0
64	42	0.232932680428876
64	63	0.0979835734907018
64	3	0.267475732955194
64	21	0.0161415527126853
64	70	0.205299066572608
64	46	0.240994169935373
64	50	0
64	9	0
64	47	0.260015709912554
64	30	0.237298431241804
64	52	0.0955370273821015
64	39	0
64	40	0
64	20	0.0835721617442893
64	56	0.199677546361993
64	68	0.017682225389379
64	26	0.12738072252427
64	60	0
64	36	0
64	12	0
64	37	0
64	24	0
64	38	0
64	61	0
64	7	0.218991479917207
64	14	0
64	10	0
64	13	0
64	57	0.243333757729845
64	1	0.245112496517074
64	31	0.278177708606052
64	51	0.307332577753708
64	69	0.131743626288598
64	35	0
64	72	0.208092206315097
64	11	0.140435815888396
64	25	0.278245293978973
64	48	0.225725814464315
64	8	0
64	62	0.196332564038001
64	27	0.254766259029651
64	32	0.180811447628744
64	43	0.217087078340793
64	59	0.201171717455152
64	29	0.093687148982762
64	66	0.0202562966727483
64	15	0.417175819776773
64	2	0
64	17	0
64	19	0.284737980391794
64	41	0.0451309779457881
64	22	0.151266762280879
64	16	0.315681269267655
64	5	0.379262332770645
64	71	0.124411118851207
64	44	0
64	45	0
64	53	0.095819932647173
6	58	9.6521614628003e-05
6	4	0.113092827874885
6	34	0.000149225583052087
6	67	0.0719177503414327
6	49	1.14548746550088e-06
6	54	0.185950671242005
6	33	0.375835590764135
6	18	0.000244049587557993
6	28	0.176066769598935
6	23	0.124952181397055
6	55	0.00491220851103311
6	65	0.000108795185414687
6	64	0
6	6	
6	42	0.0865111775399875
6	63	0.118121185142567
6	3	0.0342614088279719
6	21	0.0811983330690227
6	70	0.0788411600025832
6	46	0
6	50	0.0798873083144544
6	9	0.0888156713587862
6	47	0.0664118869079578
6	30	0.0948753614092659
6	52	0.000106113403238693
6	39	0.210801048131031
6	40	0.0767007494650419
6	20	5.3370407455309e-05
6	56	0.005906195672881
6	68	0.000130091463699801
6	26	0.135044580740765
6	60	0.0867286119454157
6	36	0.0454606311738584
6	12	0.0498845345273057
6	37	0.0302345235582764
6	24	0.0955798798279609
6	38	0.00270392399692007
6	61	0.00270392399692007
6	7	0.147178538170629
6	14	0.124458899598328
6	10	0.0600046790819519
6	13	0.00491220851103311
6	57	5.69974832776843e-05
6	1	0.104035136260821
6	31	0
6	51	0.0169331729489555
6	69	0.0997833004695557
6	35	0.00316781605428731
6	72	0.0801490148677104
6	11	0.000203477873605032
6	25	0.0669404774125855
6	48	0.00370037465681308
6	8	0.23271364084666
6	62	0.075619658577073
6	27	0.0735936480628037
6	32	0.000360816982304811
6	43	0.0823892364505455
6	59	0.000313308581636868
6	29	0.0783843711228421
6	66	6.20224169052532e-05
6	15	0
6	2	0.0445521702421436
6	17	0.00302745972527043
6	19	0.0825609036429989
6	41	0.0955641936269103
6	22	0.0582613668926659
6	16	0.0916672629972618
6	5	0.000101042210424512
6	71	0.098891108870529
6	44	0.199504355009818
6	45	0.0621494635221733
6	53	0.0801687877487198
42	58	0.0864574657640831
42	4	0.279081358710425
42	34	0.10742991943733
42	67	0.0701631535762975
42	49	0.142573641529045
42	54	0.219331684379975
42	33	0.082201100004711
42	18	0.0472476919424995
42	28	0.0860489461700617
42	23	0.0819433881997957
42	55	0.316432880743416
42	65	0.454483233559048
42	64	0.232932680428876
42	6	0.0865111775399875
42	42	
42	63	0.00552040142911404
42	3	0.415703162439053
42	21	0.112736216623674
42	70	0.195019648620987
42	46	0.139062627255829
42	50	0.509730600755703
42	9	0.546571162654312
42	47	0.19633142635538
42	30	0.229395278663109
42	52	0.000248889560476732
42	39	0.132872225215139
42	40	0.0742588688117901
42	20	5.11125720532503e-05
42	56	0.118333400692191
42	68	0.0114004820384344
42	26	0.500765686482088
42	60	0.533055103713078
42	36	0.000602129746014843
42	12	8.04750921389288e-05
42	37	0.322678482653719
42	24	0.0926712772269673
42	38	1.89689073134349e-05
42	61	1.89689073134349e-05
42	7	0.187424129713081
42	14	0.00038782726308579
42	10	0.0582642856739541
42	13	0.316432880743416
42	57	0.140118842735001
42	1	0.141143093635162
42	31	0.160518916341993
42	51	0.151701476131483
42	69	0.0972610423744361
42	35	0.000264207144134573
42	72	0.197398228161124
42	11	0.0813249662206324
42	25	0.087965845643145
42	48	0.129954231627688
42	8	0.107439104428014
42	62	0.186242920663484
42	27	0.170620269094756
42	32	0.104467395234435
42	43	0.0799515606391791
42	59	0.487923299538284
42	29	0.368365065903299
42	66	0.0116917306556802
42	15	0.159401502717844
42	2	0.000590097107312888
42	17	0.000487661164140469
42	19	0.204603867728455
42	41	0.00193876776420194
42	22	0.444830037881935
42	16	0.226209077863398
42	5	0.58227014372162
42	71	0.0717550508402557
42	44	0.092432972395434
42	45	2.09874756612745e-05
42	53	0.376750879791635
63	58	0.0285925992102682
63	4	0.00017340817681478
63	34	0.184856967568051
63	67	0.146330799613605
63	49	0.0646747065082025
63	54	0.174680381883226
63	33	0.0806651282091342
63	18	0.062566753363402
63	28	0.109835157472003
63	23	0.0551363259431126
63	55	7.25169131192928e-05
63	65	0.000228631582906329
63	64	0.0979835734907018
63	6	0.118121185142567
63	42	0.00552040142911404
63	63	
63	3	0.18025446121334
63	21	0.000262099743546798
63	70	0.0802881617597443
63	46	0.142956592674224
63	50	2.09295519329605e-05
63	9	0.0904019604792459
63	47	0.0805419099332621
63	30	2.48447299142053e-05
63	52	0.0876784431753012
63	39	3.73182714588301e-05
63	40	0.000234341001945618
63	20	0.107462579057598
63	56	0.0725859727744994
63	68	0.16753867622984
63	26	0.0657701198352281
63	60	0.0881742737642339
63	36	0.217011868232365
63	12	0.000119317155356079
63	37	0.0262344518290469
63	24	0.0473128692487724
63	38	0.0514637236300085
63	61	0.0514637236300085
63	7	3.52715168721705e-05
63	14	0.108060524191126
63	10	0.000171291530511436
63	13	7.25169131192928e-05
63	57	0.00347433268966033
63	1	0.414990201261855
63	31	0.0528904051624143
63	51	0.109773068598969
63	69	0.160529798790643
63	35	0.198640473397945
63	72	0.000246950438723419
63	11	0.00213999921723938
63	25	0.155243518391642
63	48	0.000212213304977239
63	8	0.391835327797698
63	62	0.000232994852058333
63	27	0.0518218884219319
63	32	0.200525021393343
63	43	0.259051073789689
63	59	0.0732469658602671
63	29	0.116205588858552
63	66	2.77226525346084e-05
63	15	0.0721821021856854
63	2	0.212675219160037
63	17	0.0722867427525755
63	19	0.0842015764321181
63	41	0.158490782130918
