1	1	1.0
1	2	0.275455061258
1	3	0.393177290869
1	4	0.300750133564
1	5	0.48329634156
1	6	0.054308916054
1	7	0.427456105994
1	8	0.217243137793
1	9	0.364647131087
1	10	0.377424485832
1	11	0.319339698676
1	12	0.252846047884
1	13	0.205598406655
1	14	0.469533218914
1	15	0.13025806075
1	16	0.553227687016
1	17	0.19175128984
1	18	0.314430455579
1	19	0.519697811536
1	20	0.284753421759
1	21	0.215699046264
1	22	0.223992799505
1	23	0.222188236921
1	24	0.17104586046
1	25	0.313007997875
1	26	0.350137847618
1	27	0.510210755292
1	28	0.12076715458
1	29	0.183247542081
1	30	0.155728460802
1	31	0.34146190781
1	32	0.219186683781
1	33	0.498370787736
1	34	0.170329519588
1	35	0.29539673575
1	36	0.273993560179
1	37	0.172307103015
1	38	0.245287065432
1	39	0.0759677747637
1	40	0.109676946449
1	41	0.14314647483
1	42	0.39865229431
1	43	0.457839667215
1	44	0.0970154870925
1	45	0.0386544018848
1	46	0.173318595562
1	47	0.37268964662
1	48	0.212236590736
1	49	0.115490400689
1	50	0.109467039328
1	51	0.160003650443
1	52	0.237588567557
1	53	0.270034318319
1	54	0.0791253181511
1	55	0.65133414214
1	56	0.30810926573
1	57	0.179888071308
1	58	0.222087070168
1	59	0.224788396489
1	60	0.293672898002
1	61	0.204077400594
1	62	0.248118346413
1	63	0.314526854059
1	64	0.215024218158
1	65	0.148809327324
1	66	0.334280116334
1	67	0.231084921718
1	68	0.3114603558
1	69	0.276299060126
1	70	0.0939984304609
1	71	0.332625859649
2	1	0.275455061258
2	2	1.0
2	3	0.662491335091
2	4	0.534217713854
2	5	0.402767374772
2	6	0.0958248111398
2	7	0.264093898223
2	8	0.437261333713
2	9	0.314405863342
2	10	0.573873921162
2	11	0.255634906603
2	12	0.308424685043
2	13	0.242251536607
2	14	0.233977430624
2	15	0.319796712573
2	16	0.422454752314
2	17	0.348752912752
2	18	0.455600480592
2	19	0.397168371358
2	20	0.524662018002
2	21	0.407703706402
2	22	0.397424206073
2	23	0.195301989505
2	24	0.389350915977
2	25	0.403897972773
2	26	0.353495092235
2	27	0.194804892642
2	28	0.650854634737
2	29	0.604427998097
2	30	0.449385623043
2	31	0.567623752563
2	32	0.38610316645
2	33	0.233411534492
2	34	0.374490039452
2	35	0.41452336234
2	36	0.301108771972
2	37	0.345983656053
2	38	0.267152321979
2	39	0.202744990783
2	40	0.165037848525
2	41	0.286730551332
2	42	0.148459263111
2	43	0.319706322126
2	44	0.315267311428
2	45	0.0257187870786
2	46	0.273887074586
2	47	0.216116492943
2	48	0.453895904583
2	49	0.580360341865
2	50	0.175278604407
2	51	0.184752897223
2	52	0.426068497532
2	53	0.365226921512
2	54	0.0789692936959
2	55	0.260796764811
2	56	0.542998837064
2	57	0.37343139698
2	58	0.0920355482032
2	59	0.494272369702
2	60	0.449012034099
2	61	0.247250462089
2	62	0.162441502261
2	63	0.450163519996
2	64	0.169378484407
2	65	0.490831988228
2	66	0.459479376009
2	67	0.315686233814
2	68	0.471219362639
2	69	0.488054531474
2	70	0.09642796466
2	71	0.331263939228
3	1	0.393177290869
3	2	0.662491335091
3	3	1.0
3	4	0.610899134863
3	5	0.53708328365
3	6	0.121250599925
3	7	0.571938296665
3	8	0.460442049157
3	9	0.370881259168
3	10	0.609574186978
3	11	0.381286059526
3	12	0.42231337688
3	13	0.365254294904
3	14	0.23334267106
3	15	0.363915958435
3	16	0.533280658897
3	17	0.447401324696
