1	1	1.0
1	2	0.3285099333
1	3	0.204024137173
1	4	0.355602803285
1	5	0.260966945746
1	6	0.348938574905
1	7	0.0998763005715
1	8	0.278227924151
1	9	0.372477856091
1	10	0.250985071434
1	11	0.191613443465
1	12	0.289683783342
1	13	0.38872631508
1	14	0.467698136073
1	15	0.220499479701
1	16	0.301921287521
1	17	0.282666816965
1	18	0.304549491832
1	19	0.37497625843
1	20	0.199184989206
1	21	0.102000024885
1	22	0.262981534869
1	23	0.359312020853
1	24	0.206069514486
1	25	0.179687264597
1	26	0.247575943177
1	27	0.390073743204
1	28	0.236858222683
2	1	0.3285099333
2	2	1.0
2	3	0.280718957503
2	4	0.239600184035
2	5	0.184209006483
2	6	0.215192393263
2	7	0.244899731166
2	8	0.131751764456
2	9	0.324701357871
2	10	0.254811611575
2	11	0.118050402413
2	12	0.357838932818
2	13	0.255570682144
2	14	0.269609894333
2	15	0.523820663785
2	16	0.370993803657
2	17	0.229238582892
2	18	0.250381235715
2	19	0.334585666809
2	20	0.210444281261
2	21	0.125998009386
2	22	0.081213582879
2	23	0.110753119808
2	24	0.190914281512
2	25	0.224728041164
2	26	0.152912100008
2	27	0.324174450312
2	28	0.292584875329
3	1	0.204024137173
3	2	0.280718957503
3	3	1.0
3	4	0.193048094557
3	5	0.223375618368
3	6	0.256791266387
3	7	0.399594762304
3	8	0.106153620813
3	9	0.30563506629
3	10	0.275521371359
3	11	0.190867118034
3	12	0.194712780935
3	13	0.294015654909
3	14	0.248259653696
3	15	0.366346503894
3	16	0.356374967159
3	17	0.287310576374
3	18	0.134828221465
3	19	0.350325435804
3	20	0.397624719591
3	21	0.135357022521
3	22	0.233294754396
3	23	0.14917397363
3	24	0.273460285373
3	25	0.0593883114353
3	26	0.226491914443
3	27	0.230543727346
3	28	0.225546595923
4	1	0.355602803285
4	2	0.239600184035
4	3	0.193048094557
4	4	1.0
4	5	0.362333958691
4	6	0.355762511255
4	7	0.084349077551
4	8	0.272269955006
4	9	0.511396240092
4	10	0.249358916699
4	11	0.298167927767
4	12	0.295795021919
4	13	0.556056256199
4	14	0.530627564593
4	15	0.318483137769
4	16	0.398412642988
4	17	0.45184152425
4	18	0.34494813315
4	19	0.201288154131
4	20	0.217445493906
4	21	0.0
4	22	0.391605457261
4	23	0.305167292662
4	24	0.353549343235
4	25	0.152323140356
4	26	0.421331441097
4	27	0.368181015778
4	28	0.316714934068
5	1	0.260966945746
5	2	0.184209006483
5	3	0.223375618368
5	4	0.362333958691
5	5	1.0
5	6	0.343445144817
5	7	0.0
5	8	0.130828827691
5	9	0.366380409472
5	10	0.247083287976
5	11	0.188997013707
5	12	0.227412626288
5	13	0.412071660125
5	14	0.42835399198
5	15	0.238648932078
5	16	0.392954611178
5	17	0.397695455051
5	18	0.066300609442
5	19	0.233132792004
5	20	0.504053308769
5	21	0.0
5	22	0.354836557156
5	23	0.17596364967
5	24	0.101107682285
5	25	0.182077584433
5	26	0.304599247523
5	27	0.382778133817
5	28	0.398949913558
6	1	0.348938574905
6	2	0.215192393263
6	3	0.256791266387
6	4	0.355762511255
6	5	0.343445144817
6	6	1.0
6	7	0.04761715152
6	8	0.12226706642
6	9	0.368233571694
6	10	0.347889671616
6	11	0.328371652664
6	12	0.425060365882
6	13	0.332041310999
6	14	0.486104617725
6	15	0.203786171093
6	16	0.246282254602
6	17	0.283647855053
6	18	0.279295748225
6	19	0.280326910758
6	20	0.499072622816
6	21	0.0935420154469
6	22	0.15073417154
6	23	0.247293201332
6	24	0.283472838298
6	25	0.246251088071
6	26	0.31347501201
6	27	0.557331805359
6	28	0.342279272036
7	1	0.0998763005715
7	2	0.244899731166
7	3	0.399594762304
7	4	0.084349077551
7	5	0.0
7	6	0.04761715152
7	7	1.0
7	8	0.278292101711
7	9	0.149908925391
7	10	0.215289895261
7	11	0.083117152753
7	12	0.0
7	13	0.239656469706
7	14	0.0
7	15	0.460935129631
7	16	0.306816935603
7	17	0.16201220934
7	18	0.220361123194
7	19	0.132261624353
7	20	0.185212514253
7	21	0.0
7	22	0.0857715217713
7	23	0.175453353185
7	24	0.336048229715
7	25	0.117651061596
7	26	0.242240947572
7	27	0.0564486827175
7	28	0.0882873075963
8	1	0.278227924151
8	2	0.131751764456
8	3	0.106153620813
8	4	0.272269955006
8	5	0.130828827691
8	6	0.12226706642
8	7	0.278292101711
8	8	1.0
8	9	0.301293697306
8	10	0.028955547884
8	11	0.245935645327
8	12	0.162652279305
8	13	0.344871433885
8	14	0.284487844744
8	15	0.293597041378
8	16	0.351316042862
8	17	0.455867190072
8	18	0.663882370539
8	19	0.118590727556
8	20	0.25906682761
8	21	0.0
8	22	0.415292183118
8	23	0.251708879676
8	24	0.180788059654
8	25	0.157049460778
8	26	0.629886696426
8	27	0.0607368045186
8	28	0.474970245965
9	1	0.372477856091
9	2	0.324701357871
9	3	0.30563506629
9	4	0.511396240092
9	5	0.366380409472
9	6	0.368233571694
9	7	0.149908925391
9	8	0.301293697306
9	9	1.0
9	10	0.23748830183
9	11	0.361053080176
9	12	0.308346826542
9	13	0.487038611743
9	14	0.516728964554
9	15	0.365122489801
9	16	0.45575354044
9	17	0.547503304881
9	18	0.330823398998
9	19	0.307906016152
9	20	0.364903364525
9	21	0.0768362255747
9	22	0.445731697177
9	23	0.272982123231
9	24	0.232847056413
9	25	0.169069854935
9	26	0.49142747538
9	27	0.364559518476
9	28	0.408212165658
10	1	0.250985071434
10	2	0.254811611575
10	3	0.275521371359
10	4	0.249358916699
10	5	0.247083287976
10	6	0.347889671616
10	7	0.215289895261
10	8	0.028955547884
10	9	0.23748830183
10	10	1.0
10	11	0.138369874343
10	12	0.377488889842
10	13	0.288982862174
10	14	0.338589217929
10	15	0.288900237163
10	16	0.253663233821
10	17	0.274349537979
10	18	0.110054326634
10	19	0.223252112447
10	20	0.215833700176
10	21	0.0
10	22	0.0713943770726
10	23	0.194724816151
10	24	0.335663215921
10	25	0.247054230576
10	26	0.235242203888
10	27	0.375893392675
10	28	0.335483672394
11	1	0.191613443465
11	2	0.118050402413
11	3	0.190867118034
11	4	0.298167927767
11	5	0.188997013707
11	6	0.328371652664
11	7	0.083117152753
11	8	0.245935645327
11	9	0.361053080176
11	10	0.138369874343
11	11	1.0
11	12	0.0971583042528
11	13	0.2829330938
11	14	0.235294968597
11	15	0.355887513071
11	16	0.279805657625
11	17	0.311207500644
11	18	0.340337981977
11	19	0.113769888479
11	20	0.360047194439
11	21	0.0855255801452
11	22	0.275632878062
11	23	0.18851169152
11	24	0.2195950752
11	25	0.115711648786
11	26	0.44795163548
11	27	0.300333627956
11	28	0.227402564012
12	1	0.289683783342
12	2	0.357838932818
12	3	0.194712780935
12	4	0.295795021919
12	5	0.227412626288
12	6	0.425060365882
12	7	0.0
12	8	0.162652279305
12	9	0.308346826542
12	10	0.377488889842
12	11	0.0971583042528
12	12	1.0
12	13	0.236633381036
12	14	0.570588147025
12	15	0.100725739707
12	16	0.203557848257
12	17	0.378797288185
12	18	0.309104616946
12	19	0.103069901653
12	20	0.216500845075
12	21	0.0
12	22	0.100261081287
12	23	0.136728699242
12	24	0.157127019224
12	25	0.204742893613
12	26	0.188775472589
12	27	0.461892723215
