1	1	1.0
1	2	0.206115816517
1	3	0.129850547164
1	4	0.238964239708
1	5	0.238149373788
1	6	0.273241610924
1	7	0.248849880868
1	8	0.219923696609
1	9	0.330763398699
1	10	0.200716651292
1	11	0.19454156342
1	12	0.123396753394
1	13	0.279166348824
1	14	0.134494428713
1	15	0.0918043751765
1	16	0.0523709105297
1	17	0.17451727134
1	18	0.357450742897
1	19	0.2137121207
1	20	0.165280199362
1	21	0.161481659619
1	22	0.3189224732
1	23	0.236667742337
1	24	0.272374014829
1	25	0.263405835952
1	26	0.427836668362
1	27	0.366449922935
1	28	0.190088430296
1	29	0.192406661873
1	30	0.336584004848
1	31	0.558528580019
1	32	0.399409863128
1	33	0.214678474486
1	34	0.305641437947
1	35	0.283496249277
1	36	0.513934646439
1	37	0.334875697964
1	38	0.169674661303
1	39	0.252880083797
1	40	0.266820895368
1	41	0.121894488274
1	42	0.375666294532
1	43	0.300834560483
1	44	0.42472534775
1	45	0.191674976173
1	46	0.232995432803
1	47	0.257264391214
1	48	0.143307088861
1	49	0.209450885935
1	50	0.216522234995
1	51	0.615632707501
1	52	0.444194938353
1	53	0.227426264955
1	54	0.330185450279
1	55	0.308565143878
1	56	0.327021288262
1	57	0.14967927855
1	58	0.435005945498
1	59	0.178395683677
1	60	0.146448258035
1	61	0.116349137396
1	62	0.449051535112
1	63	0.287635355485
1	64	0.212673704294
1	65	0.472465858521
2	1	0.206115816517
2	2	1.0
2	3	0.458826576539
2	4	0.439077355744
2	5	0.356292197598
2	6	0.44687233378
2	7	0.512683082173
2	8	0.33589767028
2	9	0.556818446868
2	10	0.174403481718
2	11	0.664043111193
2	12	0.260302701471
2	13	0.461050026552
2	14	0.456226291319
2	15	0.549824249431
2	16	0.503080927597
2	17	0.535413745749
2	18	0.404337676934
2	19	0.40279856367
2	20	0.232728064302
2	21	0.426235639535
2	22	0.443890484263
2	23	0.59364762356
2	24	0.595946204188
2	25	0.413698060971
2	26	0.368601433401
2	27	0.129484986614
2	28	0.526498049144
2	29	0.317150931618
2	30	0.314852934917
2	31	0.412263915209
2	32	0.375208215
2	33	0.351465933154
2	34	0.300371844255
2	35	0.551624918356
2	36	0.357625089636
2	37	0.319614828395
2	38	0.272623347802
2	39	0.104030480059
2	40	0.266000483221
2	41	0.227223130501
2	42	0.264982879638
2	43	0.345888969839
2	44	0.330951828631
2	45	0.248814834286
2	46	0.234293680202
2	47	0.0909043068854
2	48	0.167613844583
2	49	0.410954767789
2	50	0.49372611679
2	51	0.205692877293
2	52	0.281292956218
2	53	0.331358957281
2	54	0.403584128979
2	55	0.288167496713
2	56	0.435183919048
2	57	0.211556539286
2	58	0.324103949723
2	59	0.314966350947
2	60	0.425983293016
2	61	0.421531567564
2	62	0.280662234797
2	63	0.336205457446
2	64	0.406185606379
2	65	0.297244658736
3	1	0.129850547164
3	2	0.458826576539
3	3	1.0
3	4	0.542270308466
3	5	0.648420155231
3	6	0.36115286455
3	7	0.503022376296
3	8	0.414841100076
3	9	0.643357171169
3	10	0.150913837299
3	11	0.535107901548
3	12	0.386966222271
3	13	0.389594294658
3	14	0.486389065282
3	15	0.523404965537
3	16	0.452339649867
3	17	0.495029793359
3	18	0.410900948076
3	19	0.433648039595
3	20	0.272454322365
3	21	0.445490756928
3	22	0.378858365307
3	23	0.482441645153
3	24	0.538496480932
3	25	0.496689523591
3	26	0.404124834308
3	27	0.0
3	28	0.444765140438
3	29	0.371252085208
3	30	0.290317408141
3	31	0.291756209666
3	32	0.541663569333
3	33	0.479385863531
3	34	0.293177068544
3	35	0.488761541318
3	36	0.364020678278
3	37	0.524578972735
3	38	0.287906319093
3	39	0.170420629685
3	40	0.208264264456
3	41	0.23428852645
3	42	0.0886328503202
3	43	0.283589030847
3	44	0.302471640522
3	45	0.429722017403
3	46	0.308423252506
3	47	0.121624579469
3	48	0.0
3	49	0.391036794688
3	50	0.517011365003
3	51	0.0664161417487
3	52	0.273711503928
3	53	0.472894573365
3	54	0.443526129075
3	55	0.192533182562
3	56	0.424277030112
3	57	0.283050121674
3	58	0.216815946021
3	59	0.210053141344
3	60	0.569940420309
3	61	0.394397300542
3	62	0.333786177768
3	63	0.297381433343
3	64	0.277783598226
3	65	0.296716719748
4	1	0.238964239708
4	2	0.439077355744
4	3	0.542270308466
4	4	1.0
4	5	0.412832044411
4	6	0.531704311335
4	7	0.403947558592
4	8	0.407164247388
4	9	0.471958984021
4	10	0.16663623456
4	11	0.739332011322
4	12	0.227883125312
4	13	0.334586566457
4	14	0.411886694007
4	15	0.412145519871
4	16	0.291608986155
4	17	0.728803510105
4	18	0.491518230904
4	19	0.263555535378
4	20	0.229210638744
4	21	0.478304993653
4	22	0.209164158026
4	23	0.398459130107
4	24	0.419716048553
4	25	0.326145368105
4	26	0.463135355774
4	27	0.0
4	28	0.327400895736
4	29	0.266495452063
4	30	0.348198655276
4	31	0.286357107595
4	32	0.542272596169
4	33	0.361286272596
4	34	0.265414011243
4	35	0.465189513296
4	36	0.334954016454
4	37	0.529847984436
4	38	0.23548205106
4	39	0.15054021569
4	40	0.102205112367
4	41	0.424204102334
4	42	0.13048897923
4	43	0.167004640029
