8	1	0.0800832038742
8	2	0.105514602593
8	3	0.166557600343
8	4	0.0401858608407
8	5	0.213263171224
8	6	0.070053895779
8	7	0.165072349575
8	8	1.0
8	9	0.194306863176
8	10	0.173202545985
8	11	0.358023414733
8	12	0.264564305014
8	13	0.0528799336138
8	14	0.0862260249477
8	15	0.140972922943
8	16	0.188236535426
8	17	0.0917858790121
9	1	0.0
9	2	0.473808337187
9	3	0.266730247229
9	4	0.429032141637
9	5	0.387750516877
9	6	0.358996390958
9	7	0.5831709329
9	8	0.194306863176
9	9	1.0
9	10	0.221897327129
9	11	0.51733877535
9	12	0.266794690455
9	13	0.270987146544
9	14	0.282515329044
9	15	0.541819658955
9	16	0.149686764135
9	17	0.0783939254669
10	1	0.0762121342377
10	2	0.150621341326
10	3	0.237759784478
10	4	0.320857766538
10	5	0.202954435475
10	6	0.274934663595
10	7	0.283638168797
10	8	0.173202545985
10	9	0.221897327129
10	10	1.0
10	11	0.354684867504
10	12	0.297271535388
10	13	0.30929322339
10	14	0.350427100533
10	15	0.134158560191
10	16	0.111190654071
10	17	0.174698248671
11	1	0.128259505032
11	2	0.401599637979
11	3	0.421508755943
11	4	0.380988122579
11	5	0.389173557086
11	6	0.41933481842
11	7	0.483466751357
11	8	0.358023414733
11	9	0.51733877535
11	10	0.354684867504
11	11	1.0
11	12	0.564574483074
11	13	0.399831654968
11	14	0.470571103575
11	15	0.379367956929
11	16	0.297554503437
11	17	0.233752787357
12	1	0.109958923936
12	2	0.294507861734
12	3	0.403964234605
12	4	0.303476458353
12	5	0.109808553895
12	6	0.432846437349
12	7	0.256334098725
12	8	0.264564305014
12	9	0.266794690455
12	10	0.297271535388
12	11	0.564574483074
12	12	1.0
12	13	0.363036212134
12	14	0.507421953236
12	15	0.145173052785
12	16	0.203886156741
12	17	0.126027381529
13	1	0.186144727891
13	2	0.460806062154
13	3	0.436287003426
13	4	0.589102484394
13	5	0.251050684628
13	6	0.407081720532
13	7	0.266263461485
13	8	0.0528799336138
13	9	0.270987146544
13	10	0.30929322339
13	11	0.399831654968
13	12	0.363036212134
13	13	1.0
13	14	0.479345295264
13	15	0.204797675353
13	16	0.305525472221
13	17	0.10667316395
14	1	0.0957603851252
14	2	0.221286013643
14	3	0.294284807182
14	4	0.44532592468
14	5	0.226242471323
14	6	0.485986593566
14	7	0.271407269323
14	8	0.0862260249477
14	9	0.282515329044
14	10	0.350427100533
14	11	0.470571103575
14	12	0.507421953236
14	13	0.479345295264
14	14	1.0
14	15	0.084284973254
14	16	0.157174673798
14	17	0.164630984365
15	1	0.0
15	2	0.53123911104
15	3	0.225770201682
15	4	0.342397100442
15	5	0.330377129625
15	6	0.379834535227
15	7	0.255722208012
15	8	0.140972922943
15	9	0.541819658955
15	10	0.134158560191
15	11	0.379367956929
15	12	0.145173052785
15	13	0.204797675353
15	14	0.084284973254
15	15	1.0
15	16	0.368731468021
15	17	0.219230440664
16	1	0.0514109291423
16	2	0.304816936976
16	3	0.300813626271
16	4	0.283778817365
16	5	0.243121604041
16	6	0.179889699603
16	7	0.132464150671
16	8	0.188236535426
16	9	0.149686764135
16	10	0.111190654071
16	11	0.297554503437
16	12	0.203886156741
16	13	0.305525472221
16	14	0.157174673798
16	15	0.368731468021
16	16	1.0
16	17	0.181698253582
17	1	0.0
17	2	0.26859694613
17	3	0.0839979600682
17	4	0.202664443247
17	5	0.215104820238
17	6	0.0
17	7	0.251727744641
17	8	0.0917858790121
17	9	0.0783939254669
17	10	0.174698248671
17	11	0.233752787357
17	12	0.126027381529
17	13	0.10667316395
17	14	0.164630984365
17	15	0.219230440664
17	16	0.181698253582
17	17	1.0
