24	24	
24	17	0.0547069126476523
24	31	0
24	21	0
24	39	0
24	32	0.0674148895945139
24	44	0
24	38	0
24	34	0.535050569044661
24	1	0
24	12	0.0543086932999709
24	42	0
24	18	0
24	37	0
24	25	0.0144226082022724
24	8	0
24	40	0
24	13	0.0626305606591053
24	3	0
24	50	0
24	28	0.0255450340600438
24	45	0.003086504969763
24	11	0
24	5	0
24	46	0.00287254653141376
24	2	0.488495627604876
24	9	0
24	19	0.00423546357200233
24	47	0
24	43	0
24	20	0
24	6	0
24	26	0
24	33	0
24	15	0.00111748758890803
24	23	0
24	22	0
24	30	0.0463277570335144
24	7	0
24	35	0.0346072665011602
24	14	0.00280496075787682
24	27	0
24	49	0
24	41	0
24	16	0
24	29	0.0388991695967344
24	10	0
24	48	0
24	36	0
24	4	0
17	24	0.0547069126476523
17	17	
17	31	0.174196369209177
17	21	0.0396951788938784
17	39	0.129313028876115
17	32	0.0596060587865939
17	44	0.148313766896764
17	38	0.0219947289679815
17	34	0.130231180868451
17	1	0.102066416050236
17	12	0.0498106288203457
17	42	0.0996404659537276
17	18	0.269970930154906
17	37	0.144538151152438
17	25	0.118962516099145
17	8	0.185525473251537
17	40	0.0393860312017679
17	13	0.0544536981021424
17	3	0.107950899807576
17	50	0.0311978251252487
17	28	0.0983200817056261
17	45	0.25484431873311
17	11	0
17	5	0.0111664439505439
17	46	0.240231684328948
17	2	0.188127926497367
17	9	0.288953592363832
17	19	0.220899557830288
17	47	0.144128619704756
17	43	0.023365568215591
17	20	0.0700139131744584
17	6	0.323911855943757
17	26	0.338775866449741
17	33	0.21992155064996
17	15	0.236063757807965
17	23	0.129211780445722
17	22	0.0248435579705896
17	30	0.0731368505729066
17	7	0.563295059428394
17	35	0.000460349810522895
17	14	0.0221156849975218
17	27	0.166468424983912
17	49	0.219337954128293
17	41	0.018797598606367
17	16	0.0593878287394815
17	29	8.81350702622096e-05
17	10	0.25223779674728
17	48	0.148915278181142
17	36	0.242715024206561
17	4	0.147880856919379
31	24	0
31	17	0.174196369209177
31	31	
31	21	0.0564545776300373
31	39	0.0591563646678553
31	32	0.0691683755688761
31	44	0.0253446230711338
31	38	0.0235810678936983
31	34	0.0728353470551118
31	1	0.0294126675756941
31	12	0.0393961782091072
31	42	0.0671047286008964
31	18	0.127598768955878
31	37	0.0537920689393534
31	25	0.030681221611227
31	8	0.200811081628934
31	40	0.0433145667156694
31	13	0.0214078273130805
31	3	0.0729894352153062
31	50	0.0352741751182923
31	28	0.0184355513256847
31	45	0.0289117683605978
31	11	0
31	5	0.0130796244796786
31	46	0.0447731460381344
31	2	0.0247260715240193
31	9	0.0269708183133694
31	19	0.0660163471590928
31	47	0.033921187519869
31	43	0.0263092409245717
31	20	0.0922045639626757
31	6	0.0901807967200407
31	26	0.0538325261830878
31	33	0.0280266593108874
31	15	0.102979945086919
31	23	0.146142656798186
31	22	0.0280779584722349
31	30	0.018494808476543
31	7	0.0333927287552565
31	35	0.0143165592847765
31	14	0.0244974550699711
31	27	0.0285575966286074
31	49	0.0830809876466208
31	41	0.0211089581014064
31	16	0.03965568707239
31	29	0.0250163812144342
31	10	0.132189943297761
31	48	0.038463483541574
31	36	0.148289519439214
31	4	0.0602228208026007
21	24	0
21	17	0.0396951788938784
21	31	0.0564545776300373
21	21	
21	39	0.119925153640963
21	32	0.0231854802383431
21	44	0.106074384102389
21	38	0.0318858330069441
21	34	0.0126162960791476
21	1	0.171165978935333
21	12	0.0383595860716706
21	42	0.0266594114781609
21	18	0.156953155765291
21	37	0.0928262771690261
21	25	0.055073730326474
21	8	0.0589072274786737
21	40	0.0848841433572771
21	13	0.0313320565751384
21	3	0.105265172125634
21	50	0.0343251452949247
21	28	0.0669761689740719
21	45	0.00291563879844016
21	11	0
21	5	0.0121106644639219
21	46	0.0666374233755316
21	2	0.0241340157269461
21	9	0.0264073837414664
21	19	0.0642784865788669
21	47	0.0659566038837216
21	43	0.128528226832409
21	20	0.0346827875540774
21	6	0.126804471842649
21	26	0.0701200366957416
21	33	0.051049790234233
21	15	0.0999514689876638
21	23	0.000190848122759569
21	22	0.0664637597552706
21	30	0.0634391105094358
21	7	0.0331693817441476
21	35	0.0142807423229161
21	14	0.024221238520238
21	27	0.0278718051152488
21	49	0.0451946840011193
21	41	0.0223951484896661
21	16	0.118164217823096
21	29	0.195668336122267
21	10	0.0584179422709301
21	48	0.0553590659563947
21	36	0.000187102646194736
21	4	0.0229953780865054
