1	1	1.0
1	2	0.378640719496
1	3	0.303179636624
1	4	0.15255234108
1	5	0.246377723424
1	6	0.260430899163
1	7	0.281720656434
1	8	0.314468628234
1	9	0.354320547452
1	10	0.351830091517
2	1	0.378640719496
2	2	1.0
2	3	0.232475304943
2	4	0.0
2	5	0.233382688938
2	6	0.314430547376
2	7	0.285923016095
2	8	0.251405937751
2	9	0.311120995915
2	10	0.22221392331
3	1	0.303179636624
3	2	0.232475304943
3	3	1.0
3	4	0.100046498967
3	5	0.478040714917
3	6	0.300104344581
3	7	0.341634843587
3	8	0.432739105247
3	9	0.381933086455
3	10	0.328402586817
4	1	0.15255234108
4	2	0.0
4	3	0.100046498967
4	4	1.0
4	5	0.0573925683442
4	6	0.0540448498507
4	7	0.0
4	8	0.133006519473
4	9	0.0485513867579
4	10	0.109056659094
5	1	0.246377723424
5	2	0.233382688938
5	3	0.478040714917
5	4	0.0573925683442
5	5	1.0
5	6	0.349740365873
5	7	0.47906682155
5	8	0.511954562547
5	9	0.620788823344
5	10	0.319341541837
6	1	0.260430899163
6	2	0.314430547376
6	3	0.300104344581
6	4	0.0540448498507
6	5	0.349740365873
6	6	1.0
6	7	0.336084338794
6	8	0.251191425042
6	9	0.364092753168
6	10	0.274384957422
7	1	0.281720656434
7	2	0.285923016095
7	3	0.341634843587
7	4	0.0
7	5	0.47906682155
7	6	0.336084338794
7	7	1.0
7	8	0.277557758642
7	9	0.493388699766
7	10	0.388615392392
8	1	0.314468628234
8	2	0.251405937751
8	3	0.432739105247
8	4	0.133006519473
8	5	0.511954562547
8	6	0.251191425042
8	7	0.277557758642
8	8	1.0
8	9	0.492825690125
8	10	0.352224245922
9	1	0.354320547452
9	2	0.311120995915
9	3	0.381933086455
9	4	0.0485513867579
9	5	0.620788823344
9	6	0.364092753168
9	7	0.493388699766
9	8	0.492825690125
9	9	1.0
9	10	0.425925700306
10	1	0.351830091517
10	2	0.22221392331
10	3	0.328402586817
10	4	0.109056659094
10	5	0.319341541837
10	6	0.274384957422
10	7	0.388615392392
10	8	0.352224245922
10	9	0.425925700306
10	10	1.0
